10;1.91729,2.43651,2.82487,2.11897,0.723251,0.0143314,0.0293636,0.0997705,0.777415,2.19983,2.96149,2.23078,4.50213,2.23628,2.18784,3.12202,3.00816,2.86978,2.3879,2.58998,3.03748,2.43722,2.59885,2.83479,2.67429,2.19478,2.34947,2.63501,2.59965,2.81792,3.40951,1.32377,1.44852,2.41604,6.24053,5.56778,0.750588,6.17983,0.596862,0.440149,1.03907,0.0,0.0,0.82978,2.27673,0.53353,1.15418,0.321068,0.0,5.92873,2.80786,3.38241,3.27946,1.014,2.46373,2.79459,2.22295,2.28897,1.88659,1.67061,2.68599,1.84827,0.0,0.0,0.375681,0.0,0.0,1.77092,0.0,0.0,2.65404,1.42342,1.40001,1.66142,1.80321,1.69803,1.62445,1.14045,1.33933,2.23218,2.6298,3.16281,3.29113,3.05977,4.03412,2.9402,1.75608,1.136,1.19131,1.22985,1.19423,1.30031,1.88938,2.51487,2.88404,2.70311,1.94351,2.03893,3.11647,3.02456,2.67654,2.70277,0.932901,2.16439,2.97011,0.374263,0.300019,3.50319,3.61987,0.773333,1.13854,1.26602,1.88649,1.56527,2.11074,2.04541,1.97003,2.16017,1.87426,0.0,3.78576,4.15668,3.58476,1.42361,1.62984,1.58988,1.49482,4.75769,4.7327,5.51052,5.96353,3.22423,5.18912,4.69974,1.78774,1.37173,1.02087,0.86778,1.10602,1.68926,2.36682,1.3629,0.479723,2.8734,0.736108,0.548911,1.102,1.75123,2.12052,1.64629,1.09296,1.03247,0.869333,1.24564,1.50285,2.1072,1.91804,0.803527,0.334263,0.121818,1.92506,1.79918,1.55184,3.02158,1.57578,2.2502,2.13693,0.626,3.1075,6.28889,0.0,0.0,3.26485,2.3831,1.93145,2.61784,2.60051,2.92955,1.99323,1.56094,1.62401,1.3855,1.35421,1.51366,1.59057,1.3936,2.84545,2.95485,2.36427,2.37916,1.57182,2.94368,1.84181,2.54425,2.23559,0.0726114,1.39499,2.28964,0.0,0.0,
10;1.99436,1.19151,0.0473732,0.0404954,0.061686,1.47474,2.18418,3.13207,0.259359,1.60229,3.89071,2.87799,3.34727,2.05907,2.187,3.32984,3.29789,1.43636,1.23391,1.99276,1.68434,3.08066,3.12434,3.53055,0.211774,0.298126,1.33561,1.41618,0.583261,0.713923,0.0,0.18118,0.00407023,0.794687,0.541261,0.123971,1.07586,2.96425,0.464499,3.02999,0.279704,3.73223,3.84939,3.73704,2.94718,3.83006,4.3894,0.348809,0.763029,1.02881,5.77584,6.1036,3.3473,1.40923,4.87923,2.20397,1.25928,2.17585,2.01686,3.81237,1.00061,3.26468,0.299337,0.239533,3.78792,3.16187,4.21387,4.706,1.20081,4.59341,0.357164,3.79004,4.41196,4.68175,3.73892,2.2337,2.35666,1.22477,0.826721,0.92758,0.0,0.35692,0.0,6.372,6.28542,6.05011,6.00543,6.32329,6.53939,6.86702,6.51882,5.18917,3.25404,4.49602,7.36988,7.41223,9.69898,3.83845,8.01179,10.1207,6.06356,6.59913,6.23451,4.70381,3.70289,6.24466,6.28367,6.28861,7.43575,1.80443,2.20531,3.44779,1.75484,2.37404,3.38201,1.66117,0.118863,0.778908,1.26126,0.0,1.27172,0.192867,1.89438,1.73079,2.37729,0.0,0.195128,0.10777,0.382515,0.0,0.0873436,0.0,0.112607,0.0819797,0.669382,0.605201,0.112868,0.61198,0.526981,1.48713,1.58737,0.556795,1.00669,3.1812,0.176017,1.076,0.82433,0.858014,0.151031,0.609822,0.819762,0.0,0.920151,4.90347,2.08779,4.0148,8.50713,7.26106,6.05626,6.41166,7.45484,8.84725,9.49283,9.88205,7.78065,5.47629,6.52994,5.92336,6.07507,5.81442,0.0120893,0.876979,1.21923,1.5158,1.43927,1.23153,1.12615,1.34483,1.39793,1.22135,2.11705,1.24029,1.03241,2.0555,0.892101,1.00389,0.771154,0.607558,0.412809,1.22905,0.684034,0.255776,0.0,1.18992,0.661628,1.09524,0.34488,0.0124202,0.0,0.0,
10;2.44722,0.0,0.0192832,0.0,0.0,0.0,2.79743,2.72486,0.0,0.513764,0.652865,2.71363,1.24437,0.36348,0.677288,2.25503,1.35938,0.0,1.30075,0.0,0.0,0.0,0.368089,1.03037,0.939466,0.864426,0.409149,0.326968,0.634845,0.104204,0.632599,0.0913011,0.792781,0.0,1.13324,0.616662,0.56787,0.636068,0.422603,0.879463,1.42129,1.06474,1.24615,0.809341,0.770695,1.04906,0.702641,0.580369,0.532292,0.755389,0.145745,0.968008,0.731879,0.998284,0.0924518,0.589062,0.794856,0.299566,0.00286741,0.103295,0.459122,2.55603,0.611276,0.0,0.0,1.14697,0.86,1.79443,0.042404,0.0,0.492635,0.55024,1.64184,0.858652,0.0,1.37574,1.37754,2.1776,2.27204,0.496832,0.0,0.0,0.0,0.394252,0.275725,0.562107,1.02442,0.0,0.0439167,0.0,0.718506,0.0,5.01527,5.03176,5.02885,5.26845,3.66127,4.1286,4.06606,4.63701,4.47346,0.784374,0.0,0.0,2.96775,0.712944,1.88839,0.0,1.10806,0.0,0.0,0.255875,0.172642,0.0,0.0,0.0913561,0.0,0.0,0.0,0.774734,0.473944,0.41894,1.28661,0.71366,1.86519,0.211727,0.0,0.223593,0.103992,0.104311,0.501578,0.68868,2.3929,1.82729,0.728455,2.50027,0.340955,0.769513,0.194475,0.140677,0.0773527,0.0,0.0,0.219845,0.0633206,3.89722,5.0524,4.23386,2.61408,1.92827,4.72176,5.53769,0.193676,2.43356,2.00654,4.37933,6.72946,3.79725,1.74883,5.75111,5.71055,5.13359,4.84864,0.0517878,2.39197,5.29596,3.45411,2.79327,4.65396,4.72397,4.10813,3.97017,0.642263,1.81571,2.14657,0.795336,0.0,1.34972,1.12319,0.0,0.0,0.0,0.0,0.77436,0.500759,0.389121,0.774197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272036,0.0891558,0.120063,3.70305,0.0,0.0,
10;0.891501,0.0,0.0,0.0,0.0,0.0,0.0,0.565956,2.99456,3.21166,0.0,2.5204,4.29167,3.24206,0.0,0.0,4.28791,3.90532,3.24378,4.86176,5.36911,5.82615,4.0336,0.0,0.271383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.549887,0.0,0.0,0.0374425,0.0,0.0,0.0,0.199413,0.3761,0.708722,3.98205,3.7582,4.75984,0.423054,4.03287,1.28322,0.170167,6.2792,6.00204,4.33966,2.83692,5.21538,4.34346,0.0,0.0,0.0,0.0820826,2.57937,1.90467,1.88544,1.35186,1.71653,0.0,0.0548213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171845,0.429504,0.0,0.0,0.0,0.0,0.0,3.87327,1.48166,1.37215,3.12051,1.84012,0.0,0.0,0.0,3.10104,0.373853,5.61114,3.71183,0.0,1.0382,6.36063,4.59156,1.2379,3.88925,4.8003,1.7876,0.0846514,0.187163,1.28836,2.63948,0.40136,0.0,0.542577,0.111574,0.052743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.90861,0.26182,3.38766,3.77501,4.52132,5.5153,1.47112,0.0,0.0,0.0,0.0,0.0710038,0.0,0.0,0.0,0.513058,0.0,4.23135,3.57982,4.21453,0.0,0.0234086,0.0,0.0,3.31582,3.73088,2.33638,2.9049,3.53076,2.61661,2.7324,2.62259,6.23703,0.13104,2.25296,1.40631,0.144303,0.0,1.13307,1.69747,1.74032,3.02227,3.85297,0.0,3.8118,4.13051,1.6345,0.0,0.0,0.0,2.45471,4.38367,0.7496,4.38692,5.31186,7.08975,4.19759,2.47713,3.72689,5.91434,3.00707,1.41661,3.80069,3.49025,0.583597,1.30916,1.32406,1.32374,0.29458,0.354245,1.11406,1.13663,1.02087,0.0,0.0,0.0,0.0,0.0,
10;0.0813861,0.0,0.0,0.0,0.0536222,0.328436,0.0,0.0521301,1.08359,0.36112,0.0819077,0.0,0.0516682,0.142977,0.171096,0.0,0.0,0.0,0.0,0.0798813,0.0229425,0.331906,0.562487,1.00637,0.016911,0.606396,1.29082,0.180797,0.0,0.0336123,1.12087,1.03529,1.84889,0.9669,2.06961,1.14475,0.976252,0.348299,0.289519,0.464633,0.0,0.234023,0.123683,0.0,0.309964,0.0230367,0.289576,0.705211,0.0,0.259979,0.30255,0.341376,0.355223,0.586127,0.270286,0.413414,0.544656,0.203701,0.0,0.0,0.166589,0.237655,0.407879,1.35098,0.583007,1.65567,0.183095,1.13615,2.74243,1.58263,1.28239,1.51775,1.07707,1.37167,1.32501,1.54957,1.69814,2.21481,0.493621,1.48166,0.366027,0.0170797,0.326213,0.902843,0.975063,0.735748,0.400987,0.506574,0.461472,0.402186,2.41892,0.802575,0.919816,1.23867,0.414668,2.15939,2.1605,1.04646,0.0880211,1.09816,1.24226,3.65268,0.0818937,0.484776,1.96243,0.719515,0.932197,0.231175,0.567374,0.0241662,0.00843623,0.969462,0.210269,0.0997174,0.060939,0.0438446,0.0718617,0.0,0.741892,0.0,0.0,0.0683964,0.503278,0.0,0.0,0.324265,0.20881,0.997631,1.54292,2.49126,3.51136,0.556397,3.44444,3.55229,3.6558,2.13171,1.83766,2.22162,0.46712,1.31854,0.887624,0.803603,1.81203,0.292415,2.50921,0.0600856,0.0399089,0.853062,2.78719,2.82633,0.00869355,2.23422,1.68504,1.08291,1.14223,0.0,1.42012,0.0,0.0,0.0,0.0,0.0167462,0.600464,0.0,0.0,0.00402817,0.739275,0.394276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163392,0.0,0.174015,0.0,0.349832,0.0,0.434679,4.40215,4.79618,5.39667,0.891428,0.250952,3.2329,5.75421,1.39522,2.09879,0.0,5.91176,0.654026,0.0,0.0,0.0,0.0,0.0,
10;0.208254,0.802367,0.0664142,0.412882,0.0,0.0450752,0.0,0.0,0.0,0.723217,0.0,0.0,0.0,0.0,0.0,0.0,0.303025,0.786102,2.46872,1.50646,1.98237,0.414121,0.534342,1.25885,1.72741,0.956993,1.4827,0.0,0.0396375,0.0,0.660518,0.0,1.0628,0.0,0.0,2.22848,0.0,0.0,0.679695,0.0,0.522994,0.0,0.239646,0.0,0.7631,0.0,0.0,0.0,0.0,0.455633,0.0293704,0.0934503,0.155114,0.444088,0.120186,0.0,0.0,0.977626,0.152108,0.272025,0.268146,2.55822,2.80516,2.82792,0.0,0.0,0.0,0.877811,0.0,0.0797134,1.64828,1.23642,1.37604,1.19104,0.0,0.430166,0.0704535,0.0,0.0,0.213174,0.140878,0.0191928,0.0,0.231285,0.231141,0.112365,0.0,0.0,0.0,0.0,0.0503386,0.00177989,2.03458,2.40783,1.1624,3.05102,0.0,0.118849,0.0,0.0,0.0,0.0,0.373079,0.0,0.296432,0.0,0.0,1.5851,1.54904,3.56378,0.0,0.0,0.0,0.0163437,4.90337,0.214615,0.0,0.0,0.602433,2.90077,2.81595,2.88269,3.27192,0.0,0.315583,0.374714,0.448662,4.06815,4.12728,0.0,0.0306219,0.0213929,3.48567,3.16561,3.7387,3.65623,0.0,0.167403,0.0,0.0,0.0,0.0,0.0831228,0.181707,3.79082,4.70412,0.434259,4.5489,5.6501,2.85213,0.0373168,0.461285,3.11721,5.00529,5.59763,0.682045,0.571102,1.10123,2.85435,0.0,0.0,0.0476539,0.0,0.0,0.0,0.0172231,3.51791,0.811895,4.52013,4.90345,2.8992,1.00892,0.0,0.0,1.25256,0.20731,4.4879,3.84263,0.122298,2.91143,3.49515,3.97672,4.96805,2.44887,3.27296,4.03,2.81243,5.40537,1.65882,3.16659,4.96823,0.23821,0.0224511,0.330737,0.0,0.0141093,0.16462,0.006605,0.0,0.0,
10;0.24516,0.0,0.0,0.0,0.0,0.0,0.279395,0.0,0.0,0.154993,0.0167058,1.47486,0.475564,0.945376,8.38337,8.23542,7.86468,0.378437,1.22363,1.71189,0.257615,1.27132,0.217729,0.808982,0.0,1.42325,0.0,0.0,0.0,0.469137,1.8824,0.0,1.65775,1.10154,0.776093,0.0,0.0,1.11333,2.3196,1.42371,1.72041,1.135,0.0527321,0.0,0.115509,0.00254079,0.201272,0.0,0.0615732,0.0,0.0,0.141559,0.0,1.48,0.422915,2.96507,2.51661,3.36881,0.512299,3.18861,3.20774,2.46615,0.0,0.0924907,2.70908,0.0198673,1.94931,0.0,3.0442,3.16758,0.0,0.0,0.0,0.572834,0.0,0.969345,2.59471,0.378889,0.634559,0.0,0.0,0.0230298,0.656378,0.0,0.0,0.0,0.0,0.0,0.57227,0.0,0.0,0.0,0.0,0.0,0.162322,0.426738,0.0,1.40179,1.10409,1.42354,0.0,0.0,0.0,8.52029,8.06812,8.45081,8.83762,8.69973,1.02359,1.93789,7.59324,6.43153,8.09009,2.68049,5.65277,8.93861,8.26974,8.37014,7.54253,7.85322,7.02228,1.69581,1.02111,8.24038,0.0,4.92137,0.0,1.28383,0.547318,0.585883,0.876648,0.0,0.0,0.0,0.120248,0.0,0.0,2.0056,0.00436796,0.0309562,0.30966,0.0,0.399992,0.096439,2.59938,0.197811,0.709053,0.648562,0.0,3.00631,1.42856,4.76465,0.644199,0.320012,5.26937,6.18118,4.55251,4.85261,0.379796,5.66793,4.57702,4.28507,4.34117,4.05883,3.65939,3.68454,3.63026,0.47378,0.153805,2.03299,1.62651,0.0,0.0,2.10667,1.13048,0.0,0.0,0.257953,0.0,0.200085,0.239193,0.019908,0.100825,0.0886596,0.775228,0.733815,0.267317,0.0,1.29143,1.86167,1.50811,1.02501,0.454535,0.0851763,0.564268,0.355835,0.0,1.83289,0.0,0.0,
10;0.0,0.231437,0.00921505,1.56666,0.261371,0.0,0.0,0.0,3.68883,0.0,0.0,1.73261,0.563988,1.79061,1.96947,0.0,0.421992,2.11975,0.0,0.00717782,0.156541,0.0,0.731812,0.215871,0.496739,0.0,0.0,0.0684374,0.156977,0.423953,0.0299297,0.049259,0.304403,2.24673,2.20376,1.62316,0.45298,0.837771,1.56628,0.973782,0.516285,0.0,0.0,0.0,0.0,0.527941,0.00522444,2.14843,2.26756,0.0,0.122788,2.27222,0.0,0.0,0.188478,0.77226,0.00967956,0.0,2.07094,0.0,0.0,0.0,0.0,0.0685806,0.0,0.0,0.217107,0.0,0.543794,0.0,0.241897,0.379269,0.434241,0.0,0.0,0.0,0.0161616,1.39403,1.65457,2.16043,1.39183,1.39597,1.66462,0.345667,0.488661,0.440735,0.524011,0.0,0.0,0.282102,4.78149,5.55253,4.64571,4.65546,5.34133,4.88995,0.0,0.0,0.246266,5.72172,5.38109,6.40059,0.0,0.0,6.59107,5.98856,5.86618,6.15548,6.95741,5.12833,6.89445,6.22806,0.0,0.666545,0.0,0.0276202,1.40031,0.0,0.652817,0.727316,0.973204,0.0,0.560759,0.398923,0.725518,0.0,0.911873,3.34162,2.60776,2.6411,0.506105,5.2654,4.67741,7.27171,6.68719,6.55647,7.15953,0.293988,0.0,0.0,0.363362,6.8715,6.85785,4.53621,6.37818,5.23985,6.30795,7.19604,6.67979,3.95109,5.22363,6.8372,7.02005,7.29346,7.18604,7.19458,0.020147,0.133719,1.07561,0.694648,1.54959,0.687885,0.0,2.06427,1.35008,0.0,0.0,0.332337,0.0,0.0,0.0,0.0,0.372881,0.0,0.0,0.0,0.0,0.0,0.377052,0.22731,0.0,1.41505,1.4949,0.942961,1.60456,1.00323,1.08839,1.1804,1.81992,0.84505,2.21506,0.841906,0.194463,2.08966,0.4587,0.0,0.233502,0.0,0.0,0.0,
10;0.0,0.116693,0.0,4.9824,1.87631,1.8677,0.320126,1.24738,1.62957,4.13054,5.02458,5.15699,5.71625,5.7803,0.364598,0.913784,1.36767,0.942721,1.61827,0.442792,0.718238,0.0,1.46972,0.843203,1.6395,1.02319,0.740865,1.65586,0.144387,0.0,0.0,0.0470596,0.0,0.190025,1.31596,2.27285,1.91453,2.22911,1.24573,1.17025,0.435429,0.0,0.106,0.136367,0.385411,0.397961,0.0,2.44407,0.0,0.0,0.0,0.0,0.717451,0.0,4.69167,4.21732,4.39058,4.38997,3.24733,0.36583,0.62106,0.0,0.131343,1.31505,0.230442,0.0801362,2.64781,0.0780465,1.58851,1.11723,1.7562,0.0,0.0,0.0,2.33526,2.30363,0.0,0.0,0.0,0.0,0.444258,3.24825,1.04696,2.63449,0.0,0.0,1.80966,0.0,0.0711057,0.494193,0.0,0.0832508,0.0475774,0.407609,0.0,0.0722731,0.0,0.0,0.0,2.76309,3.83424,3.38372,3.80155,1.37059,0.0,4.54687,4.65144,4.43513,3.91933,3.94798,4.86195,3.73178,6.55317,0.153618,6.91371,3.13203,6.01375,0.985316,1.76693,6.30552,0.0,0.0147131,5.86749,5.59669,2.16597,2.10759,1.12788,0.927364,2.6237,3.42808,2.84539,1.5213,0.833371,0.672281,0.868726,1.00053,0.0,0.0439047,0.0,0.494669,0.137286,0.0,0.0536613,0.0,0.13987,0.0519056,0.0,5.43527,1.06957,6.48887,4.07184,6.18406,4.59836,3.81519,4.55096,4.26997,2.64434,4.8735,3.34768,3.07267,0.821744,2.45721,1.28554,2.10583,2.46634,2.19899,0.0,1.58302,0.889867,2.47091,1.09077,1.19671,0.0,0.50394,0.826125,0.0,0.340715,0.300064,2.04912,0.378804,0.0,0.0975687,0.0474646,0.0,0.536141,1.8562,1.38055,0.541056,2.58794,2.58365,0.291722,0.316227,1.62999,2.17188,2.58043,0.0,0.180797,0.0,0.0,0.0,
10;0.0,0.0,0.0,0.125299,0.0,0.613607,1.36158,2.55567,3.23869,4.10298,2.38385,1.63822,2.91305,0.190516,0.0598132,2.84002,3.28985,3.93907,0.0,0.0,0.54396,0.0,0.0,0.109357,0.0,0.0,0.0,0.0,0.432972,0.0,0.0,0.0,0.0852681,0.464794,1.27952,1.4173,2.84454,3.13436,2.67709,0.0,0.0,0.092501,2.82886,2.73692,2.73231,1.57117,0.525219,2.29835,0.77277,0.613141,0.651036,0.527976,1.50819,1.19725,0.670887,0.36802,1.63892,1.55074,1.47472,2.11495,2.03095,1.40055,2.46126,1.33736,1.59187,1.97596,2.46002,2.40116,1.88996,1.13123,2.89796,0.0332931,2.42572,0.320588,0.142153,2.68699,1.77432,0.164952,3.94391,0.0,0.159527,0.0,0.64817,0.112158,0.240683,1.28027,0.0729981,5.42115,5.62786,5.48559,3.674,2.62908,5.61794,5.54301,5.76027,4.33591,3.08636,4.79981,4.19319,3.4392,2.15419,4.93563,2.25635,0.858186,5.50321,5.27091,5.52895,6.31846,6.32959,5.81742,4.2016,4.87644,0.974285,3.43575,5.09283,4.62541,3.28913,4.30481,0.904204,1.66071,1.30552,0.424624,0.637697,0.498779,0.0,0.0,0.644558,2.53634,1.78735,0.54484,2.11974,1.74186,0.0,0.994625,2.09104,0.809763,2.07904,0.13355,0.0,0.847924,3.23817,3.19027,2.60972,0.071987,2.42757,2.52609,0.335104,1.2181,0.232246,0.377525,0.0,0.0,0.575508,0.0,0.0,1.40197,0.580032,0.576696,1.61914,0.364265,1.76548,2.39458,1.97137,1.95682,2.05779,1.85704,2.00393,1.86789,2.26431,2.8798,2.08284,1.80437,2.70876,3.3045,1.84668,2.41918,1.67807,1.55135,0.286612,0.579432,0.0897179,0.0,0.0,0.0,3.51568,0.300384,3.01844,3.18733,0.0,0.0,0.0,2.46216,3.87073,2.64723,0.161663,2.82752,2.66933,2.27225,0.0,0.0,
10;0.200676,0.237521,0.554817,0.454308,0.0390617,0.0,0.0,0.0,0.268956,0.0,0.531276,3.67547,0.86597,0.723796,1.03219,2.60089,0.504442,0.841108,0.910003,0.470744,0.199841,0.0,0.685066,0.369859,0.894148,0.270163,0.53017,0.913078,0.84687,0.792805,0.876735,0.503031,0.728319,0.174813,1.70804,1.31046,1.00223,0.870793,2.64624,0.750163,0.145985,2.35953,0.647268,2.17392,2.15304,1.66865,1.96597,1.15731,0.989517,1.81002,1.88614,0.280973,0.659226,0.0,1.07334,1.89787,1.1436,0.0,0.296782,2.24448,2.11895,0.382568,0.0,1.23229,1.39297,1.18593,0.0,0.0895768,0.481247,0.561533,0.0,0.205989,0.575533,0.0792346,5.64612,4.91427,6.16787,7.59215,6.17606,5.39221,9.3339,8.50537,9.47515,11.5227,12.1052,2.93169,9.82651,11.402,6.9696,4.88366,7.21642,7.95024,11.8147,6.28835,4.41252,8.65013,4.88203,10.3929,7.49906,5.62508,5.8926,7.45646,8.90352,5.6571,5.42193,1.23247,0.14938,0.712109,1.67672,1.47687,0.637566,0.0434981,0.413105,0.123684,0.947317,0.0357361,0.402783,0.542259,0.807194,0.847988,2.41868,3.47237,0.0380614,2.41699,2.02105,2.32897,3.44193,2.21989,2.2525,3.06154,2.96471,3.08092,3.35201,4.37553,3.72979,1.08664,3.18231,3.19809,1.74081,0.573765,0.0661737,4.5404,4.11654,4.43207,4.17927,4.41869,5.82119,4.47941,4.93255,4.2034,4.81972,3.88021,1.59798,0.0891957,1.35838,1.81875,0.510153,0.420182,0.429798,0.238088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96718,4.25377,0.174788,4.01704,0.0,1.14655,0.968129,0.0,0.0,0.0,0.40757,0.993507,0.882553,0.952617,3.41479,1.25259,1.89374,1.8201,1.4974,1.41929,0.686249,0.746939,0.0,0.0,6.90674,0.0,0.0,
10;0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424563,0.324132,4.46253,6.91761,4.85424,0.481188,0.31893,0.453574,0.520289,1.50177,1.91199,0.5798,1.80411,3.18706,3.60652,5.62558,0.0,0.0,0.380437,0.0,0.0637967,1.63797,0.935861,1.53589,0.185444,0.276838,2.94144,0.551061,0.479299,0.129154,2.13417,2.72082,2.93053,0.0,0.0569193,0.152123,0.0,0.128387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225784,0.0,0.277946,0.438643,0.358955,0.391352,0.598408,1.11326,0.488878,3.37204,2.4542,0.0,2.55166,1.00461,0.0,6.89462,8.12283,0.291442,5.77086,0.228082,0.885952,0.624166,0.853722,0.442559,0.925088,1.26742,2.79376,2.11286,2.04156,0.852342,0.0,0.00370492,0.0,0.0778699,2.35745,2.11353,1.96154,0.0621369,0.359922,0.0,5.88529,5.16041,5.48002,6.44236,5.95759,6.96923,5.46966,5.74218,4.80503,5.70378,2.4764,4.99192,6.26398,5.72136,0.271721,4.40036,3.88448,3.21975,5.52287,4.65265,5.52242,0.0,0.0,0.495596,0.624489,0.955447,1.81244,4.62417,2.35479,2.18136,1.10264,1.27195,1.62863,0.697018,1.55318,0.0,3.02448,3.35514,3.56694,3.04074,4.34896,1.09646,0.0276123,2.54874,3.69097,4.44838,3.29017,0.0,1.91004,3.04238,1.87714,0.73399,0.142404,7.02334,7.89597,7.59079,7.71765,7.23043,5.60119,5.74937,6.78179,6.76912,7.60166,6.58249,7.65915,0.363038,1.11318,0.111415,6.75223,6.79005,5.57161,6.42771,6.88095,7.34995,1.06517,1.10954,1.01819,0.352414,0.5418,0.220361,0.0108694,0.0800656,1.91983,1.64859,3.03889,0.774411,1.55741,0.728395,0.123813,1.07545,0.0466278,0.878071,0.331596,0.0292783,0.528022,0.0430249,2.57558,1.8814,1.01138,0.384807,0.207237,0.487923,0.00631425,0.0,0.0,0.0,0.0,
10;0.475615,1.11741,0.142731,2.02469,1.99221,0.981457,1.3539,0.0,0.344837,1.35989,0.97613,0.0,2.00288,0.301867,0.0,0.0,0.372815,1.04478,1.64372,1.71357,1.88522,2.77263,2.12689,0.182678,1.54385,0.336179,1.76615,0.0,0.0529867,0.0523239,0.705255,1.67856,1.01788,3.92532,3.0881,3.41016,3.33299,2.55987,0.0,2.27247,1.24894,0.430891,0.842914,1.36878,0.346713,0.685749,2.10622,3.47923,4.47132,3.55618,3.49492,0.0,0.991577,0.998147,1.11567,1.35628,1.98618,1.13553,2.46811,0.959548,2.0019,0.689991,1.30985,2.33345,1.02034,1.25921,1.72951,0.608604,0.499216,1.00158,1.05172,0.17225,0.0,1.23082,0.252008,0.163101,0.177897,0.847431,1.80773,0.307113,1.6993,4.56598,0.33979,0.961156,2.0697,1.46796,0.426291,1.38937,1.46555,1.42421,1.19265,1.21828,2.62844,1.74404,1.81197,0.672342,0.162609,0.172126,0.300665,0.501253,0.508873,0.299827,1.15155,1.22256,0.0,1.0382,2.32411,2.72335,2.02191,4.01757,2.2876,0.148949,0.177276,1.26686,1.32688,0.333213,0.276391,0.405586,0.0,1.21911,0.305981,0.566159,1.84839,1.64682,0.288779,4.98402,4.88135,0.154817,2.67924,3.16136,3.59151,3.29713,1.80848,2.60575,0.509894,3.399,2.93413,3.89884,2.55778,0.0,0.0921412,0.32724,0.16286,0.38619,0.224917,3.01686,1.88874,2.9495,4.18206,3.1876,1.63243,2.2323,3.47448,3.43534,4.68329,4.55008,4.42351,4.79619,4.32049,4.79857,4.5733,5.03427,4.41929,4.58314,2.20306,1.37972,0.560489,3.90175,2.56311,5.1372,5.03493,5.0353,4.5101,3.49008,2.39996,3.4665,3.77803,0.893444,1.74996,0.535233,0.372245,0.123303,0.376937,0.594576,3.79239,4.26627,0.840694,1.52309,0.359841,2.5718,2.25908,3.66488,2.94462,2.69304,2.06775,2.42199,0.297309,0.279883,0.0,0.0,
10;0.0,0.0,0.200287,0.0304127,1.29969,0.0,1.83818,0.0,0.215917,0.580482,1.33738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.746857,2.14716,1.73688,3.21963,1.56887,3.11646,2.51678,1.82521,2.24155,0.0,0.50501,0.634871,1.43286,1.05547,0.995645,0.755405,0.0,2.48775,4.65983,1.75965,0.504348,0.253507,0.0,0.0,0.0,0.096788,0.0,0.339112,0.0,0.0,0.591406,0.0,0.0,0.402654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414524,0.862643,0.0,0.335439,0.427228,0.326372,0.360764,0.444378,0.716938,0.22926,0.365898,1.44361,1.20113,0.294164,1.24197,1.3216,0.0,0.255371,0.0,0.0,0.159269,0.0,0.0,0.0,0.0,0.0,0.484853,0.220803,0.442674,5.3802,5.15586,2.1836,0.665468,1.00377,0.0190065,0.0,5.63152,4.75276,1.05635,1.89918,0.0406388,0.0,0.0,0.46395,0.165922,0.09113,0.661943,0.00613304,0.333571,0.0,0.0,0.177477,0.337419,0.928725,1.1769,1.27799,0.486098,0.011258,1.66208,0.457961,1.29284,2.35597,2.5381,2.29431,1.81287,4.39265,2.26355,1.76688,2.27091,1.13681,1.02999,1.17993,0.668831,0.0,0.0333297,0.884151,1.83993,0.2243,0.548644,1.46135,1.14787,0.77349,2.50309,0.0,1.47782,1.14315,0.395135,0.246012,0.0,4.17903,2.55107,1.12205,2.84041,1.09235,2.14434,1.46668,1.78472,2.21991,1.62203,1.80418,1.8188,1.54711,0.983829,0.46353,0.768712,0.181312,0.584502,0.0,0.0,0.0,0.0,0.0,0.85632,1.51455,2.13543,1.25291,0.0,0.122479,0.0,0.235536,0.261641,0.0,0.0601779,1.56239,1.47758,0.428503,4.14839,0.826255,2.90593,3.53066,3.52203,4.30363,3.9109,2.48534,3.08169,0.152563,0.0,0.0,0.0,
