9;0.222564,0.412984,0.133133,1.47768,1.2352,1.0631,0.390099,0.0473733,0.0516357,1.24694,0.0236154,0.0,0.0586795,0.0216865,0.438079,1.23951,1.45366,1.33962,1.49412,1.52449,1.4967,1.36611,1.47796,0.76877,1.36237,1.41923,0.72825,1.36466,1.2104,1.17357,0.0963518,1.13675,0.0898049,1.09718,0.285476,1.56751,0.79688,0.0559045,0.0,0.0,0.304926,0.0440361,0.0,0.137355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0898213,0.67657,1.17941,0.79986,0.427032,1.04716,0.716639,1.24028,1.17944,1.12344,1.04416,0.981941,0.776611,1.70553,0.0,0.957559,0.657551,1.12763,0.0,0.0,0.561112,0.0,1.83548,1.6543,1.1728,0.0,1.23763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.819032,1.05811,0.325696,0.178127,0.0,0.159438,0.123909,0.836201,0.908877,0.549356,0.318186,0.471597,0.0,0.222969,0.235743,0.366092,0.572323,0.641721,0.472665,0.0,0.0,0.0,0.0,0.0584885,0.0,0.0,0.0,0.0,0.31068,0.523631,0.257241,0.163524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129809,0.0,0.180042,0.0973161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127056,0.192728,0.00767088,0.0,0.0,0.0,0.0,0.0,0.0,1.11722,0.302268,0.121841,0.0,0.16762,0.111037,0.0126324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0443581,0.0,0.0,0.0,0.0782874,0.0,0.0,0.0,0.207369,0.0,0.0,0.00508387,0.0,0.0,0.0,
9;0.0,0.0,0.0,0.0,0.0194046,0.0,0.0,0.123835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0315035,0.0,0.0,0.0375968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0368545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0342664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00748187,0.0,0.0,0.0103237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0268088,0.0,0.0,0.0702778,0.0,0.0193546,0.0802084,0.0,0.0,0.00404328,0.000299354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0635569,0.208773,0.0,0.0,0.0,0.0781404,0.0,0.0,0.0668617,0.0,0.0427726,0.0,0.0,0.0,0.0,0.0,0.0,0.0618032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9;1.82978,1.01426,2.11187,2.20244,2.31903,2.81982,1.77695,2.4479,0.0,0.0,0.0,1.07307,1.56207,1.04264,2.53512,3.01817,2.49879,0.634536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0930053,0.744325,0.684319,0.0,0.0,0.0,0.0,0.0,0.0,0.0441832,0.0,0.0,0.0,0.0,0.0,0.0,0.0448847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01245,2.9029,2.91286,2.79047,2.52287,1.10241,2.64468,0.523603,2.67095,0.0,0.0,1.10163,2.1563,0.0,0.0,0.0,0.0,0.0,0.0,1.09944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.902424,0.0,0.0,1.13405,0.0,0.0,0.0,0.0,0.390461,1.27081,0.0,0.0,0.716082,1.56199,0.955941,1.22682,0.0,0.0,1.5535,1.31779,1.33463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220218,1.34785,1.70547,1.3845,1.44568,0.291846,0.982209,0.0,1.08065,0.0,0.0592828,0.0,0.0,0.0,0.00256807,0.0042023,0.0,0.00308169,0.00210115,1.83117,1.25278,1.02088,0.0,0.0,0.608997,0.0,0.0,1.42819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257704,0.0,0.0,0.0,0.0,0.0,0.0016509,0.0,0.0,0.0482509,0.0,0.0,0.0,0.0,0.0,0.00271914,0.194179,0.868001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286736,0.0,0.089747,0.0,0.0,
9;1.76985,0.664055,0.82604,1.57729,2.1011,3.19976,3.82142,3.63029,1.68763,1.44116,1.29142,0.64634,1.85869,4.33226,4.32327,4.46442,1.40389,6.43199,5.26666,3.40656,0.654495,3.3983,3.70265,3.90346,6.48555,2.46728,2.59883,4.73414,4.39583,5.80232,6.35059,6.80695,7.52721,7.88798,6.94552,6.26113,2.39578,2.45656,2.58734,8.06251,4.82028,1.06102,0.0,0.0,0.0,1.12955,3.01997,0.0,0.0,1.67468,2.37382,4.02225,6.04506,4.70175,0.457625,2.35675,3.9421,5.96019,5.61471,3.68096,1.21424,5.18167,5.9122,3.69273,0.172176,0.0823868,0.0,4.87376,0.0810757,0.0,0.0,0.0,0.0,0.767317,0.974954,0.977538,0.597789,0.762486,1.06366,0.756824,0.453899,0.838161,1.17006,5.37909,2.92941,4.31416,6.04531,6.04818,0.724976,0.708195,0.605368,1.08941,7.45419,6.53872,2.55007,1.2852,3.66226,3.28439,3.09739,4.90719,5.12783,6.62171,5.24023,6.00909,5.38009,5.99874,5.13417,1.45303,2.50457,4.46023,2.41292,0.753596,5.82199,0.0,6.26597,5.00886,6.89008,7.43549,0.0,0.0,0.0,7.6378,7.06612,6.94243,6.83399,6.00035,0.248113,2.62582,1.23776,1.67528,0.332789,0.979917,0.819142,0.854422,2.21938,0.584832,0.379488,0.296015,0.555408,0.362805,0.000296138,0.19999,0.217659,0.810541,6.06367,4.78613,7.54514,2.96626,2.80116,2.97506,0.0,0.0,9.35305,1.79164,0.926142,3.32466,6.34118,6.96494,6.59342,0.47504,4.97927,0.159813,5.27678,0.0,0.0,0.0,7.40726,8.84144,7.79305,4.65063,0.775948,0.0,0.281881,0.0,0.593652,0.469425,0.615038,0.514725,0.27937,0.187914,0.679016,0.693321,0.680208,0.779226,0.519701,0.926808,0.884331,0.836495,1.12219,0.0,0.0,0.397722,5.86744,4.13233,4.5817,2.50572,3.76218,6.88415,6.43299,0.745694,0.0,0.0,0.0,4.77173,6.14276,5.57483,0.0,0.0,0.0,0.0,0.0,2.22855,0.638466,1.3223,3.08527,0.0,0.0,2.5438,0.943135,3.95236,1.62402,0.0,0.874958,0.0,0.0,0.0,0.0,0.692227,0.0,0.0,
9;0.398325,0.0,0.0,0.0,0.0,0.0,0.0,0.150733,0.0,0.0,0.494917,0.0,0.0,0.0,0.144977,0.160874,0.339074,0.40156,0.0,0.149654,0.895517,0.0,0.0,0.0,0.0,0.138934,0.0,0.0,0.0,0.131856,0.19704,0.0,0.0,0.0,0.0,0.243444,0.53724,0.0,0.0,0.0,0.0,0.0,0.238263,0.92472,0.778392,1.64043,1.65095,1.07421,0.639132,1.11865,0.90611,0.202572,0.696833,0.0,0.0,2.06406,2.34656,1.74106,0.0,0.0,1.13418,0.0040349,0.637254,0.0518431,0.0,0.0,0.0,1.75929,1.94911,0.209001,2.01578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0636908,0.0375752,0.0,0.0785662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0512488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0388054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262864,0.0403741,0.0,0.0,0.0,0.0318815,0.0103468,0.173509,0.0,0.266236,0.0,0.295646,0.205169,0.136414,0.55809,0.826661,0.0309156,1.42298,1.37707,0.982738,0.0819991,0.0,0.0,0.0,0.0,0.0,0.522644,0.481322,0.0,0.0,0.0,1.11386,0.0,0.376322,0.576195,0.665297,0.0,0.0,0.0,0.0,0.0,0.0,0.03592,0.0,0.0,0.0,1.40174,0.363667,2.68657,0.586813,0.0166668,0.17274,0.0,0.0,0.250868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686335,0.0,0.11085,0.257189,0.380337,0.366199,0.0,0.0,0.0,0.674185,0.0,0.223548,0.250729,0.0,0.0,0.027327,0.0,0.0,0.0,0.0,0.0,0.0,0.222757,0.0108812,0.509082,2.06627,0.482845,0.0,0.0,0.0,0.0,0.0,4.16116,4.27239,0.21269,3.22993,2.94519,0.667244,2.03674,0.0,0.96917,0.982827,2.05465,1.17761,2.81876,0.0,0.27727,0.0,0.0,
10;3.48801,2.90603,3.02612,0.815871,0.391381,0.0085777,0.325255,0.949852,0.523635,0.474017,0.00651113,0.0128313,0.385583,0.502309,0.375195,0.253979,0.531397,0.122675,0.800405,1.35356,0.723424,2.79976,2.10319,3.77504,1.33892,2.96663,5.24091,7.04296,4.2589,3.18514,5.45141,4.41126,4.44362,3.87496,4.14253,6.98675,2.34924,2.15964,2.53138,1.60115,2.39979,3.14049,3.69299,0.366533,5.02755,4.8275,4.87834,1.46061,1.96558,5.36473,0.0295856,0.450229,1.90065,0.269911,0.0,1.18935,0.0,0.557851,1.19707,1.15354,0.528194,1.22593,1.57267,2.46915,4.934,0.0106343,3.38391,0.811197,0.754552,0.0918754,0.0,0.477923,1.012,0.0,0.0,0.0,0.0,0.0,0.0,2.51874,3.2508,2.324,1.52103,2.65347,1.59168,0.727596,1.137,0.130285,1.84569,4.64328,0.895333,4.66931,3.25426,4.85441,5.75599,6.80115,6.98036,8.65025,5.26228,3.43576,3.76922,1.72063,2.64077,1.45616,1.50613,0.907431,1.03035,3.49053,3.43441,3.57528,0.478697,0.523355,0.623993,0.0,0.498115,1.1688,2.64251,0.23615,4.01091,3.86052,3.67921,2.48589,1.52709,3.56714,1.48274,0.263612,0.0,6.40616,3.54955,4.08946,2.76051,3.39812,5.30625,1.23873,1.57327,2.29162,0.599071,1.37833,3.27976,1.59923,0.491919,0.0,2.13089,1.5359,3.36012,1.69,1.95779,2.95121,1.59129,1.22126,1.33436,2.3508,2.39752,2.79296,2.17875,1.20402,2.16537,1.95506,0.78293,1.41234,0.0,0.0,0.598845,0.379949,0.0,0.0,0.0,0.354947,1.41746,3.28474,0.311832,9.69851,0.868285,0.808896,5.10669,0.334426,0.8361,3.60553,2.23363,1.50189,4.71619,4.75842,6.08172,6.1086,5.4457,0.554469,0.229437,6.79319,4.36462,0.307909,9.90522,7.74187,10.3749,8.99624,7.24125,2.98266,4.17437,3.86474,2.95582,2.74225,1.34705,1.30665,2.3091,0.505274,1.29755,2.20585,2.80898,3.07384,2.2604,3.41686,1.83203,1.65967,3.53301,0.10916,2.62871,1.02408,0.287038,0.0867407,0.233915,0.44805,0.686335,0.793666,0.460672,2.57553,1.95568,1.17052,2.1932,1.23132,0.0,0.0,
10;0.389574,0.221992,0.0572379,0.00274689,0.0139204,0.57933,0.763099,1.82393,1.18736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632185,0.151713,0.573927,0.609112,0.86234,0.862693,0.260331,1.78874,2.85855,0.0815985,0.643411,0.829616,0.291744,0.823675,0.0,0.0,0.0,0.072578,0.0,0.0,0.0845229,0.0701546,0.016864,0.154545,0.329361,0.26845,0.138518,0.112637,0.0,0.198481,0.0,0.0124838,0.0,0.19778,0.0128237,0.0,0.0,0.0,0.0,0.0,0.0,0.0308916,0.0145275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.550857,0.0312595,0.0,0.0,1.4629,0.0,0.0,0.0,0.0,0.0,0.923846,3.05465,2.22335,3.37975,3.39727,3.3055,3.37887,0.0,0.0,0.0,2.52554,1.71512,3.054,0.0346134,0.0654656,0.000899501,0.117833,0.0829999,0.299174,0.0,0.0,0.0,0.0,0.0845521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193956,0.109931,0.0746412,0.0823489,0.0,0.0385287,0.539958,0.0,0.147018,0.0,0.0,0.0,0.0,0.0,0.0383761,0.223404,0.292632,0.133448,0.0,0.0181879,0.871544,0.0,0.0,0.493261,0.323238,0.0,0.0,0.0,0.30558,0.0,0.0872038,0.0619559,0.13,0.107568,0.124481,0.0,0.0294349,0.0412419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0565173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128957,0.161232,0.0,0.0,0.0,2.10085,2.35317,2.62831,0.208045,1.61962,1.41502,0.475486,0.355558,1.21032,2.42304,2.12607,2.51001,2.54919,2.48895,0.0141381,0.977418,0.167725,0.0,0.0,0.0,0.189977,0.0,0.519705,0.371528,0.0,0.0,0.0,0.14576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20483,0.0,0.0259954,0.0,0.039361,0.0,0.0,0.0,0.0,
10;1.25827,0.0,0.0,0.22886,0.192039,0.0270228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97738,2.50255,3.19815,0.145892,2.31029,0.27401,1.20913,2.15678,2.75313,0.0,2.23014,2.06736,2.17658,0.0,0.0,0.0,0.0,0.0,0.437293,0.0792718,0.153508,0.15236,0.177405,0.237578,0.337595,0.411983,0.0,0.149778,0.867863,1.25587,1.33118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.580203,0.157432,0.0,1.20149,1.90725,1.62209,1.64527,1.61757,0.8052,0.568325,0.0029603,0.593002,0.982911,0.72496,1.09422,0.0975704,0.156327,0.285884,0.0,0.0,0.0,0.0,0.0,0.439058,0.258035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34903,1.89875,1.89852,1.25809,1.38291,0.0,0.966084,0.0,0.0,1.83873,1.57571,0.0,0.212145,0.0455599,0.338858,0.571344,0.560082,0.571937,0.801146,0.778624,1.22954,1.04048,0.584623,1.00711,1.22364,1.45791,1.12968,0.694568,0.866816,0.979206,1.19051,1.50977,0.622117,0.196384,0.15968,0.280968,0.382491,0.00315167,0.043846,0.0,0.0,0.0,0.0816597,1.15646,2.01139,0.405859,1.98407,0.0,0.0,0.325957,0.0,0.0,0.0,0.0,0.0,0.0,0.166142,0.0,0.0,0.0,0.0,0.0985547,0.22417,0.4229,0.20395,0.0,0.0,0.10186,0.165682,0.00796833,0.573864,0.322169,0.0,0.101825,0.0,0.0,0.0,0.0,0.526666,0.791702,0.0,0.0,0.493808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0230169,0.953932,1.38327,1.5568,0.208968,0.0,0.826308,1.03532,0.0,0.0,0.0,0.602934,0.754605,0.198166,0.336049,1.29153,0.0613428,0.114307,0.221436,0.131668,0.00538033,0.0,1.28494,1.45125,0.325935,1.19352,0.0,0.0952246,0.306881,0.206518,0.0869362,0.219043,0.114005,0.0,0.0810379,0.0,0.137201,0.185739,0.448139,0.333868,0.517895,0.524417,0.0,0.0,0.0605125,0.00436955,0.0549936,0.10331,0.40808,0.0,0.0,
10;0.0,0.00627844,0.0,0.411264,0.426317,0.0,0.0,0.249178,1.54875,1.19381,0.0,0.0,0.0,0.0,0.544854,1.33234,1.39724,0.84625,0.0,0.0,0.0,0.0,0.16158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0811071,0.0,0.0,0.0,0.554735,0.135476,0.0310781,0.640042,0.247162,0.0100026,0.534343,0.0,0.0858461,0.0,0.845646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556243,0.0397385,0.0,0.0109737,0.0,0.0,0.0,0.0246264,0.0256253,1.1116,0.930484,0.895148,0.0,0.0,0.776799,0.0544962,0.0241415,0.277496,0.0645373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.394956,0.0,0.0,0.0,0.0,0.0,0.178831,0.0808044,0.154724,0.0415222,0.0,0.0,0.0,0.249863,0.340341,0.0687809,0.0,0.0,0.0,0.0,0.0,0.0,0.126979,0.0,0.0,0.0786615,0.0,0.0,0.0,0.00515758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152465,0.0,0.00097371,0.0103423,0.435771,1.3959,0.0,1.8714,1.6508,1.78032,1.3706,1.15657,1.33134,0.735591,0.0,0.0,0.0,0.394122,0.00972163,0.0,0.10902,0.598186,0.0,0.140366,0.121432,0.0,0.0,0.353143,1.18596,1.26113,0.213224,0.0,0.3045,0.164875,0.522929,0.0596966,0.916727,1.38788,0.765685,0.533654,0.0195502,0.0,0.0,0.0213677,0.460202,0.0,0.0144004,0.0,0.0,0.144274,0.334623,0.0,0.0,0.0,0.846699,0.548071,1.37308,1.44069,1.59162,2.10533,0.96952,0.677889,0.0,0.0,0.698389,0.0230679,0.0,0.570717,1.04979,1.02022,1.38092,0.0,0.0,0.0,0.423479,0.0,0.200005,0.839934,1.00871,0.0,0.0,0.0,0.0230679,0.0,0.408794,0.325436,1.32266,0.428687,0.0,0.0,0.0851175,0.0654306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327354,0.0,0.0,0.0,0.0,
10;0.0123106,0.0577386,0.00467525,0.451551,0.0,0.00343273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149662,0.161242,0.0,0.956221,0.94352,0.428583,0.381687,0.0,0.0,0.0218325,0.0758473,0.0,0.0,0.0,0.0,0.00931181,0.0,0.0,0.0,0.0,0.0,0.0,0.261068,0.0,0.0,0.0,0.0,0.925627,0.0,0.0203249,0.0,0.0,0.0,0.00774288,0.987125,1.28905,0.823101,0.0,0.0,0.229883,1.39989,1.12791,1.38149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.844623,0.0352834,0.0,0.0,0.0,0.0,0.572625,0.652841,0.0,0.264778,0.0,1.06375,0.0,0.621337,0.0,0.0,0.265193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0385251,0.153652,0.0589631,0.0,0.0,0.00119978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120649,0.0,0.0,0.0,0.0,0.0,0.00167319,0.00542618,0.0,0.0,0.0,0.0,0.000791842,0.0533439,0.0,0.0,0.0,0.0992386,0.0127506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366804,0.0,0.0,0.0,0.0,0.0,0.0,0.127931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06104,0.327145,0.426063,0.121907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0275374,0.0181308,0.0,0.0277474,0.0,0.0,0.0,0.0005039,0.0,0.0,0.0,0.0,0.0941733,0.242188,0.0,0.0,0.0,0.0298831,0.0147184,0.0185006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00584693,0.0,0.0,0.0,
10;0.0145119,0.481845,0.397452,1.34583,0.736714,1.92841,2.31133,2.33533,2.41316,1.08734,2.52168,0.213045,0.0,0.00808276,0.0,0.0,0.0,0.0159818,0.14219,0.0,0.0,0.0,0.0,0.4574,0.0,1.57848,1.46821,2.42454,1.91388,0.984702,0.878411,1.47679,1.072,2.66751,2.09604,2.83936,2.60956,2.52963,2.95208,1.13723,1.23294,1.4166,2.77314,2.5458,0.410854,1.19245,0.21186,0.888891,1.39599,1.22934,0.0,0.517168,0.687877,1.25014,0.977574,1.5862,1.62333,1.27077,1.09116,1.39667,0.163405,0.270765,0.0607341,0.0107064,0.314702,0.0774786,0.219375,0.258251,0.426747,0.399808,0.285914,0.0,0.177196,0.0,0.0,0.0,0.254144,0.907784,0.973205,1.00285,0.153051,0.0312731,0.0,0.0,0.0,0.0,0.0,0.0416704,0.0,0.0,0.0,0.540961,0.340337,0.386989,0.015879,0.367267,0.296389,0.655963,0.0739605,0.130602,0.582621,0.0746645,0.0436757,0.0,0.0300179,0.995251,0.811499,0.684222,0.0,0.141389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03808,0.0342821,0.0,0.240178,0.0,0.0,0.0,0.0753513,0.744605,0.856588,0.0508334,0.561599,0.665838,0.793885,0.494468,1.30321,0.692185,0.527135,0.668191,0.483401,0.0936747,0.0396597,0.345664,0.234998,0.0,0.0,0.0,0.0,0.0,0.0,1.17473,0.146983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444864,0.184847,0.0,0.0,0.0052617,0.426246,0.656506,0.384956,0.800844,0.791192,0.828438,0.99496,0.918631,1.1225,1.16807,0.589396,0.407183,1.54923,0.0,0.13263,0.0,0.0,0.0675767,0.0,0.124921,0.182913,0.0,0.0861706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0459569,0.318078,0.0,0.0,
10;0.0776763,1.15982,0.0,0.0,0.0,0.0,0.0,1.09993,1.04501,1.34708,0.0,0.0,0.0,1.80077,1.77788,0.0,0.0,0.0,0.0,0.0,0.440989,2.48146,2.56251,2.96668,0.0,2.59608,1.75125,0.3949,1.88006,2.71745,0.0,0.0,0.14948,0.222617,0.199514,0.0674518,0.3262,0.53482,0.379382,0.0,0.0,0.0,0.0784047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491332,0.248493,0.0,0.601849,0.0,0.110445,0.0,0.604569,0.0,0.0,0.0,0.0,0.0,0.303096,0.538578,1.39283,2.78519,2.49481,0.892915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28907,1.94096,2.37388,0.306727,0.0,0.757625,0.0,0.0,2.62835,2.3039,2.44541,1.78426,0.0,1.88421,0.0,0.0,0.0,0.0,0.0,0.0,0.0317811,0.00931668,0.0,0.0,0.0,0.0,0.131348,0.156554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.271,1.40268,1.05493,1.22904,1.26866,0.0,0.0,0.0,0.133153,0.0,0.386349,0.0,0.0,0.509264,0.365876,0.80711,0.676492,0.0342636,1.70928,0.954417,0.0,0.0,0.0,0.0,0.0,0.0817207,0.341411,0.0,0.0,0.0,0.0,0.0528895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188826,0.0,0.0,1.91464,0.848464,0.242338,0.0454585,0.90132,0.931293,1.08958,0.0,0.0,0.791223,0.226152,1.15076,0.261173,0.0,0.0,0.0,0.0427907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0572966,0.0,0.0,0.0,0.0,0.147793,0.0,0.0,
10;0.0321273,0.0,0.0,0.0,1.46333,0.02539,1.88892,0.867818,2.63147,2.48137,0.0,0.0,0.0,2.30179,2.53616,0.238317,1.75707,0.0,0.0,0.0,0.0,0.821564,0.0,0.0,1.62686,0.0,0.265623,2.13114,2.32871,0.245495,0.0511426,0.163775,0.184417,0.0,2.90642,2.92534,2.73661,0.0,0.0,0.652974,0.424546,0.169705,0.00143392,0.0999079,0.0,0.0,0.0168443,0.0,0.0,0.0,0.0,0.0,0.00813269,0.0,0.0,0.0,0.0,0.0226275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287402,1.38065,0.16597,2.17857,2.89952,0.745219,0.949092,1.42125,1.67664,0.0,0.487874,0.0,0.0,0.15607,2.89157,2.50402,2.05659,2.25912,0.0,1.68501,0.806035,0.642305,1.09042,0.0,0.0,0.0,0.0,0.0,0.0,0.216483,0.311258,0.0,0.0595619,0.0,0.0,0.0,0.0,0.0411184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059629,0.224742,0.347045,0.320255,0.0978209,0.0202081,0.0,1.6,0.0,0.0,0.543485,1.04771,0.0,0.0,0.0,0.0363184,0.0,0.0,0.0,0.0,0.755884,0.15372,0.0100867,0.0,0.0,0.0,0.0,0.0617951,0.0,0.0739744,0.275543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03637,1.42792,0.394057,1.18808,0.32394,0.0,0.0,0.994674,1.04677,0.945078,1.8136,0.209203,0.216656,0.233288,1.32642,1.0277,1.08966,0.0707586,0.0209167,1.95341,1.57489,2.2479,1.25318,1.41498,1.93627,1.22984,1.36386,1.12125,0.166535,1.41865,1.29134,0.0,0.0,0.0,0.0,0.398088,0.0125281,0.0371005,0.0,0.237174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00809003,0.0,0.0,0.0,0.0,0.0,0.488077,0.330554,0.0,0.0,
